-88.1913  37.7963  57
-88.1725  37.8282  57
-88.157  37.8617  57
-88.1449  37.8967  57
-88.1364  37.9326  57
-88.1315  37.9693  57
>
-88.1274  38  58
-88.1293  38.0372  58
-88.1348  38.074  58
-88.1441  38.1101  58
-88.1568  38.1451  58
-88.173  38.1786  58
-88.1925  38.2104  58
-88.215  38.24  58
-88.2404  38.2673  58
-88.2684  38.2918  58
-88.2987  38.3135  58
-88.331  38.332  58
-88.365  38.3473  58
-88.4003  38.359  58
-88.4367  38.3672  58
-88.4736  38.3716  58
-88.5109  38.3724  58
-88.548  38.3695  58
-88.5847  38.3628  58
-88.6205  38.3526  58
-88.655  38.3388  58
-88.6881  38.3216  58
-88.7193  38.3012  58
-88.7482  38.2778  58
-88.7747  38.2517  58
-88.7985  38.223  58
-88.8193  38.1921  58
-88.8368  38.1592  58
-88.8511  38.1248  58
-88.8618  38.0891  58
-88.8688  38.0526  58
-88.8723  38.0155  58
-88.8719  37.9783  58
-88.8679  37.9412  58
-88.8602  37.9048  58
-88.8489  37.8693  58
-88.8341  37.8351  58
-88.816  37.8026  58
-88.7947  37.772  58
-88.7705  37.7438  58
-88.7435  37.718  58
-88.7142  37.6951  58
-88.6827  37.6753  58
-88.6493  37.6587  58
-88.6145  37.6455  58
-88.5785  37.6358  58
-88.5418  37.6298  58
-88.5046  37.6275  58
-88.4674  37.6289  58
-88.4305  37.634  58
-88.3943  37.6427  58
-88.3592  37.6551  58
-88.3254  37.6708  58
-88.2935  37.6899  58
-88.2635  37.7121  58
-88.236  37.7371  58
-88.211  37.7648  58
-88.189  37.7948  58
-88.1701  37.8269  58
-88.1544  37.8607  58
-88.1423  37.8959  58
-88.1337  37.9321  58
-88.1287  37.969  58
>
-88.1247  38  59
-88.1266  38.0375  59
-88.1322  38.0746  59
-88.1414  38.1109  59
-88.1543  38.1462  59
-88.1706  38.1799  59
-88.1902  38.2119  59
-88.2129  38.2418  59
-88.2385  38.2692  59
-88.2667  38.294  59
-88.2972  38.3158  59
-88.3298  38.3345  59
-88.364  38.3498  59
-88.3996  38.3616  59
-88.4362  38.3699  59
-88.4735  38.3744  59
-88.511  38.3752  59
-88.5484  38.3722  59
-88.5853  38.3655  59
-88.6213  38.3552  59
-88.6562  38.3413  59
-88.6895  38.324  59
-88.7209  38.3034  59
-88.7501  38.2799  59
-88.7768  38.2535  59
-88.8007  38.2246  59
-88.8216  38.1935  59
-88.8393  38.1604  59
-88.8536  38.1257  59
-88.8644  38.0898  59
-88.8716  38.053  59
-88.875  38.0156  59
-88.8747  37.9781  59
-88.8706  37.9408  59
-88.8629  37.9041  59
-88.8515  37.8683  59
-88.8366  37.8339  59
-88.8183  37.8011  59
-88.7969  37.7704  59
-88.7725  37.7419  59
-88.7453  37.716  59
-88.7157  37.6929  59
-88.684  37.6729  59
-88.6504  37.6561  59
-88.6153  37.6428  59
-88.5791  37.6331  59
-88.5421  37.6271  59
-88.5046  37.6247  59
-88.4672  37.6261  59
-88.43  37.6313  59
-88.3935  37.6401  59
-88.3581  37.6525  59
-88.3242  37.6684  59
-88.2919  37.6876  59
-88.2618  37.71  59
-88.234  37.7352  59
-88.2089  37.7631  59
-88.1867  37.7933  59
-88.1676  37.8256  59
-88.1519  37.8597  59
-88.1396  37.8951  59
-88.131  37.9316  59
-88.126  37.9688  59
>
-88.122  38  60
-88.1239  38.0377  60
-88.1295  38.0751  60
-88.1388  38.1117  60
-88.1518  38.1472  60
-88.1682  38.1812  60
-88.188  38.2135  60
-88.2109  38.2435  60
-88.2366  38.2712  60
-88.265  38.2961  60
-88.2957  38.3181  60
-88.3285  38.3369  60
-88.363  38.3523  60
-88.3989  38.3643  60
-88.4357  38.3725  60
-88.4733  38.3771  60
-88.511  38.3779  60
-88.5487  38.3749  60
-88.5859  38.3682  60
-88.6222  38.3577  60
-88.6573  38.3437  60
-88.6909  38.3263  60
-88.7225  38.3056  60
-88.7519  38.2819  60
-88.7788  38.2554  60
-88.8029  38.2262  60
-88.8239  38.1949  60
-88.8418  38.1616  60
-88.8562  38.1266  60
-88.8671  38.0904  60
-88.8743  38.0533  60
-88.8777  38.0157  60
-88.8774  37.9779  60
-88.8733  37.9404  60
-88.8655  37.9034  60
-88.854  37.8674  60
-88.839  37.8327  60
-88.8206  37.7997  60
-88.799  37.7687  60
-88.7744  37.74  60
-88.7471  37.7139  60
-88.7173  37.6907  60
-88.6853  37.6705  60
-88.6515  37.6537  60
-88.6162  37.6403  60
-88.5797  37.6305  60
-88.5424  37.6243  60
-88.5047  37.622  60
-88.4669  37.6234  60
-88.4295  37.6286  60
-88.3928  37.6375  60
-88.3571  37.65  60
-88.3229  37.666  60
-88.2904  37.6854  60
-88.2601  37.7079  60
-88.2321  37.7333  60
-88.2068  37.7614  60
-88.1844  37.7918  60
-88.1652  37.8244  60
-88.1494  37.8587  60
-88.137  37.8944  60
-88.1283  37.9311  60
-88.1233  37.9686  60
>
-88.1193  38  61
-88.1212  38.038  61
-88.1268  38.0756  61
-88.1363  38.1125  61
-88.1493  38.1483  61
-88.1659  38.1825  61
-88.1858  38.215  61
-88.2088  38.2453  61
-88.2347  38.2731  61
-88.2633  38.2982  61
-88.2943  38.3204  61
-88.3273  38.3393  61
-88.362  38.3549  61
-88.3982  38.3669  61
-88.4353  38.3752  61
-88.4731  38.3798  61
-88.5111  38.3806  61
-88.5491  38.3776  61
-88.5865  38.3708  61
-88.6231  38.3603  61
-88.6584  38.3462  61
-88.6922  38.3287  61
-88.7241  38.3078  61
-88.7537  38.2839  61
-88.7808  38.2572  61
-88.805  38.2279  61
-88.8263  38.1963  61
-88.8442  38.1627  61
-88.8587  38.1275  61
-88.8697  38.0911  61
-88.8769  38.0537  61
-88.8804  38.0158  61
-88.8801  37.9778  61
-88.876  37.9399  61
-88.8681  37.9027  61
-88.8565  37.8664  61
-88.8414  37.8315  61
-88.8229  37.7983  61
-88.8012  37.767  61
-88.7764  37.7381  61
-88.7489  37.7119  61
-88.7189  37.6884  61
-88.6867  37.6682  61
-88.6526  37.6512  61
-88.617  37.6377  61
-88.5803  37.6278  61
-88.5427  37.6217  61
-88.5047  37.6193  61
-88.4667  37.6207  61
-88.429  37.6259  61
-88.392  37.6349  61
-88.3561  37.6475  61
-88.3216  37.6636  61
-88.2889  37.6831  61
-88.2583  37.7058  61
-88.2302  37.7314  61
-88.2047  37.7597  61
-88.1822  37.7903  61
-88.1628  37.8231  61
-88.1469  37.8576  61
-88.1344  37.8936  61
-88.1256  37.9306  61
-88.1206  37.9684  61
>
-88.1166  38  62
-88.1185  38.0383  62
-88.1242  38.0762  62
-88.1337  38.1133  62
-88.1468  38.1493  62
-88.1635  38.1838  62
-88.1835  38.2165  62
-88.2067  38.247  62
-88.2329  38.2751  62
-88.2617  38.3003  62
-88.2928  38.3226  62
-88.3261  38.3417  62
-88.3611  38.3574  62
-88.3974  38.3695  62
-88.4348  38.3778  62
-88.4729  38.3825  62
-88.5112  38.3833  62
-88.5494  38.3802  62
-88.5871  38.3734  62
-88.624  38.3628  62
-88.6596  38.3486  62
-88.6936  38.331  62
-88.7256  38.31  62
-88.7555  38.2859  62
-88.7827  38.259  62
-88.8072  38.2295  62
-88.8286  38.1977  62
-88.8466  38.1639  62
-88.8613  38.1284  62
-88.8723  38.0917  62
-88.8796  38.0541  62
-88.8831  38.0159  62
-88.8828  37.9776  62
-88.8786  37.9395  62
-88.8707  37.902  62
-88.8591  37.8655  62
-88.8438  37.8303  62
-88.8252  37.7968  62
-88.8033  37.7654  62
-88.7783  37.7363  62
-88.7506  37.7098  62
-88.7204  37.6863  62
-88.688  37.6658  62
-88.6537  37.6487  62
-88.6178  37.6351  62
-88.5808  37.6252  62
-88.543  37.619  62
-88.5048  37.6166  62
-88.4665  37.618  62
-88.4285  37.6233  62
-88.3912  37.6323  62
-88.3551  37.645  62
-88.3204  37.6613  62
-88.2874  37.6809  62
-88.2566  37.7037  62
-88.2283  37.7295  62
-88.2026  37.758  62
-88.1799  37.7889  62
-88.1605  37.8219  62
-88.1444  37.8566  62
-88.1318  37.8929  62
-88.123  37.9302  62
-88.1179  37.9681  62
>
-88.1139  38  63
-88.1158  38.0385  63
-88.1216  38.0767  63
-88.1311  38.1141  63
-88.1444  38.1504  63
-88.1612  38.1851  63
-88.1813  38.218  63
-88.2047  38.2487  63
-88.231  38.277  63
-88.26  38.3024  63
-88.2914  38.3249  63
-88.3249  38.3441  63
-88.3601  38.3599  63
-88.3967  38.372  63
-88.4344  38.3805  63
-88.4727  38.3851  63
-88.5113  38.3859  63
-88.5497  38.3829  63
-88.5877  38.376  63
-88.6248  38.3654  63
-88.6607  38.3511  63
-88.6949  38.3333  63
-88.7272  38.3122  63
-88.7572  38.2879  63
-88.7847  38.2608  63
-88.8093  38.2311  63
-88.8308  38.199  63
-88.8491  38.165  63
-88.8638  38.1293  63
-88.8749  38.0924  63
-88.8822  38.0545  63
-88.8858  38.0161  63
-88.8854  37.9775  63
-88.8813  37.9391  63
-88.8733  37.9013  63
-88.8616  37.8646  63
-88.8462  37.8291  63
-88.8274  37.7954  63
-88.8054  37.7638  63
-88.7803  37.7345  63
-88.7524  37.7078  63
-88.7219  37.6841  63
-88.6893  37.6635  63
-88.6547  37.6463  63
-88.6187  37.6326  63
-88.5814  37.6226  63
-88.5433  37.6163  63
-88.5048  37.6139  63
-88.4662  37.6154  63
-88.428  37.6207  63
-88.3905  37.6298  63
-88.3541  37.6425  63
-88.3191  37.6589  63
-88.286  37.6787  63
-88.2549  37.7016  63
-88.2264  37.7276  63
-88.2006  37.7563  63
-88.1777  37.7874  63
-88.1581  37.8206  63
-88.1419  37.8556  63
-88.1293  37.8921  63
-88.1204  37.9297  63
-88.1152  37.9679  63
>
-88.1113  38  64
-88.1132  38.0388  64
-88.119  38.0772  64
-88.1286  38.1149  64
-88.1419  38.1514  64
-88.1588  38.1864  64
-88.1792  38.2195  64
-88.2027  38.2504  64
-88.2292  38.2789  64
-88.2584  38.3045  64
-88.29  38.3271  64
-88.3237  38.3465  64
-88.3591  38.3623  64
-88.396  38.3746  64
-88.4339  38.3831  64
-88.4725  38.3878  64
-88.5114  38.3886  64
-88.5501  38.3855  64
-88.5883  38.3786  64
-88.6257  38.3679  64
-88.6618  38.3535  64
-88.6963  38.3356  64
-88.7288  38.3143  64
-88.759  38.2899  64
-88.7867  38.2626  64
-88.8114  38.2327  64
-88.8331  38.2004  64
-88.8515  38.1661  64
-88.8663  38.1302  64
-88.8775  38.093  64
-88.8849  38.0549  64
-88.8884  38.0162  64
-88.8881  37.9773  64
-88.8839  37.9387  64
-88.8758  37.9007  64
-88.864  37.8636  64
-88.8486  37.828  64
-88.8297  37.794  64
-88.8075  37.7621  64
-88.7822  37.7326  64
-88.7541  37.7058  64
-88.7235  37.6819  64
-88.6906  37.6612  64
-88.6558  37.6438  64
-88.6195  37.6301  64
-88.5819  37.62  64
-88.5436  37.6137  64
-88.5048  37.6113  64
-88.466  37.6127  64
-88.4275  37.6181  64
-88.3897  37.6272  64
-88.3531  37.6401  64
-88.3179  37.6566  64
-88.2845  37.6765  64
-88.2533  37.6996  64
-88.2245  37.7257  64
-88.1985  37.7546  64
-88.1755  37.7859  64
-88.1558  37.8194  64
-88.1394  37.8547  64
-88.1267  37.8914  64
-88.1178  37.9292  64
-88.1126  37.9677  64
>
-88.1086  38  65
-88.1106  38.0391  65
-88.1164  38.0778  65
-88.1261  38.1157  65
-88.1395  38.1524  65
-88.1565  38.1876  65
-88.177  38.221  65
-88.2007  38.2521  65
-88.2273  38.2808  65
-88.2567  38.3066  65
-88.2885  38.3293  65
-88.3225  38.3488  65
-88.3582  38.3648  65
-88.3953  38.3771  65
-88.4335  38.3857  65
-88.4723  38.3904  65
-88.5114  38.3912  65
-88.5504  38.3881  65
-88.5889  38.3811  65
-88.6265  38.3704  65
-88.6629  38.3559  65
-88.6976  38.3378  65
-88.7303  38.3164  65
-88.7608  38.2919  65
-88.7886  38.2644  65
-88.8136  38.2342  65
-88.8354  38.2018  65
-88.8538  38.1673  65
-88.8688  38.1311  65
-88.88  38.0936  65
-88.8875  38.0552  65
-88.891  38.0163  65
-88.8907  37.9772  65
-88.8865  37.9383  65
-88.8784  37.9  65
-88.8665  37.8627  65
-88.851  37.8268  65
-88.8319  37.7926  65
-88.8096  37.7605  65
-88.7841  37.7308  65
-88.7558  37.7038  65
-88.725  37.6797  65
-88.6919  37.6589  65
-88.6569  37.6414  65
-88.6203  37.6276  65
-88.5825  37.6174  65
-88.5439  37.6111  65
-88.5048  37.6086  65
-88.4658  37.6101  65
-88.427  37.6155  65
-88.389  37.6247  65
-88.3521  37.6377  65
-88.3166  37.6542  65
-88.283  37.6743  65
-88.2516  37.6976  65
-88.2226  37.7239  65
-88.1965  37.7529  65
-88.1733  37.7845  65
-88.1534  37.8182  65
-88.137  37.8537  65
-88.1242  37.8906  65
-88.1152  37.9287  65
-88.11  37.9675  65
>
-88.106  38  66
-88.108  38.0393  66
-88.1139  38.0783  66
-88.1236  38.1164  66
-88.1371  38.1534  66
-88.1542  38.1889  66
-88.1748  38.2225  66
-88.1987  38.2538  66
-88.2255  38.2826  66
-88.2551  38.3086  66
-88.2871  38.3315  66
-88.3213  38.3511  66
-88.3572  38.3672  66
-88.3946  38.3796  66
-88.433  38.3883  66
-88.4721  38.393  66
-88.5115  38.3938  66
-88.5508  38.3907  66
-88.5895  38.3837  66
-88.6274  38.3728  66
-88.664  38.3583  66
-88.6989  38.3401  66
-88.7319  38.3185  66
-88.7625  38.2938  66
-88.7905  38.2661  66
-88.8156  38.2358  66
-88.8376  38.2031  66
-88.8562  38.1684  66
-88.8712  38.132  66
-88.8826  38.0943  66
-88.8901  38.0556  66
-88.8937  38.0164  66
-88.8933  37.977  66
-88.8891  37.9378  66
-88.8809  37.8993  66
-88.869  37.8618  66
-88.8533  37.8256  66
-88.8342  37.7912  66
-88.8116  37.7589  66
-88.786  37.729  66
-88.7575  37.7018  66
-88.7265  37.6776  66
-88.6932  37.6566  66
-88.6579  37.639  66
-88.6211  37.6251  66
-88.5831  37.6149  66
-88.5442  37.6085  66
-88.5049  37.606  66
-88.4655  37.6075  66
-88.4265  37.6129  66
-88.3882  37.6222  66
-88.3511  37.6352  66
-88.3154  37.6519  66
-88.2816  37.6721  66
-88.2499  37.6955  66
-88.2208  37.722  66
-88.1944  37.7513  66
-88.1711  37.783  66
-88.1511  37.8169  66
-88.1346  37.8527  66
-88.1217  37.8899  66
-88.1126  37.9282  66
-88.1074  37.9673  66
>
-88.1034  38  67
-88.1054  38.0396  67
-88.1113  38.0788  67
-88.1211  38.1172  67
-88.1347  38.1544  67
-88.1519  38.1901  67
-88.1727  38.2239  67
-88.1967  38.2555  67
-88.2237  38.2845  67
-88.2535  38.3107  67
-88.2857  38.3337  67
-88.3201  38.3535  67
-88.3563  38.3696  67
-88.3939  38.3821  67
-88.4326  38.3908  67
-88.4719  38.3956  67
-88.5116  38.3964  67
-88.5511  38.3933  67
-88.5901  38.3862  67
-88.6282  38.3753  67
-88.665  38.3606  67
-88.7002  38.3423  67
-88.7334  38.3207  67
-88.7642  38.2957  67
-88.7925  38.2679  67
-88.8177  38.2374  67
-88.8398  38.2044  67
-88.8586  38.1695  67
-88.8737  38.1329  67
-88.8851  38.0949  67
-88.8926  38.056  67
-88.8963  38.0165  67
-88.8959  37.9768  67
-88.8916  37.9374  67
-88.8834  37.8987  67
-88.8714  37.8609  67
-88.8557  37.8245  67
-88.8364  37.7899  67
-88.8137  37.7573  67
-88.7879  37.7272  67
-88.7592  37.6999  67
-88.728  37.6755  67
-88.6944  37.6543  67
-88.659  37.6366  67
-88.6219  37.6226  67
-88.5836  37.6123  67
-88.5445  37.6059  67
-88.5049  37.6034  67
-88.4653  37.6049  67
-88.426  37.6104  67
-88.3875  37.6197  67
-88.3501  37.6328  67
-88.3142  37.6496  67
-88.2801  37.6699  67
-88.2483  37.6935  67
-88.2189  37.7202  67
-88.1924  37.7496  67
-88.169  37.7816  67
-88.1488  37.8157  67
-88.1322  37.8517  67
-88.1192  37.8892  67
-88.11  37.9278  67
-88.1048  37.967  67
>
-88.1008  38  68
-88.1028  38.0399  68
-88.1088  38.0793  68
-88.1186  38.118  68
-88.1323  38.1555  68
-88.1497  38.1914  68
-88.1705  38.2254  68
-88.1947  38.2572  68
-88.2219  38.2864  68
-88.2519  38.3127  68
-88.2843  38.3359  68
-88.3189  38.3558  68
-88.3554  38.3721  68
-88.3932  38.3846  68
-88.4322  38.3934  68
-88.4718  38.3982  68
-88.5117  38.399  68
-88.5514  38.3959  68
-88.5907  38.3887  68
-88.6291  38.3778  68
-88.6661  38.363  68
-88.7015  38.3446  68
-88.7349  38.3227  68
-88.766  38.2977  68
-88.7944  38.2696  68
-88.8198  38.2389  68
-88.8421  38.2058  68
-88.8609  38.1706  68
-88.8761  38.1337  68
-88.8876  38.0955  68
-88.8952  38.0563  68
-88.8988  38.0166  68
-88.8985  37.9767  68
-88.8942  37.937  68
-88.8859  37.898  68
-88.8738  37.86  68
-88.858  37.8234  68
-88.8386  37.7885  68
-88.8157  37.7558  68
-88.7898  37.7255  68
-88.7609  37.6979  68
-88.7295  37.6734  68
-88.6957  37.6521  68
-88.66  37.6343  68
-88.6227  37.6201  68
-88.5841  37.6098  68
-88.5448  37.6033  68
-88.5049  37.6008  68
-88.4651  37.6023  68
-88.4255  37.6078  68
-88.3868  37.6172  68
-88.3491  37.6304  68
-88.313  37.6473  68
-88.2787  37.6678  68
-88.2466  37.6915  68
-88.2171  37.7184  68
-88.1904  37.748  68
-88.1668  37.7802  68
-88.1465  37.8145  68
-88.1298  37.8508  68
-88.1167  37.8885  68
-88.1075  37.9273  68
-88.1022  37.9668  68
>
-88.0982  38  69
-88.1002  38.0401  69
-88.1062  38.0798  69
-88.1162  38.1187  69
-88.13  38.1565  69
-88.1474  38.1926  69
-88.1684  38.2269  69
-88.1927  38.2588  69
-88.2201  38.2882  69
-88.2503  38.3147  69
-88.2829  38.3381  69
-88.3178  38.3581  69
-88.3544  38.3745  69
-88.3925  38.3871  69
-88.4317  38.3959  69
-88.4716  38.4008  69
-88.5117  38.4016  69
-88.5518  38.3984  69
-88.5913  38.3913  69
-88.6299  38.3802  69
-88.6672  38.3653  69
-88.7028  38.3468  69
-88.7364  38.3248  69
-88.7677  38.2996  69
-88.7963  38.2714  69
-88.8219  38.2404  69
-88.8443  38.2071  69
-88.8632  38.1717  69
-88.8785  38.1346  69
-88.8901  38.0961  69
-88.8977  38.0567  69
-88.9014  38.0167  69
-88.9011  37.9765  69
-88.8967  37.9366  69
-88.8884  37.8973  69
-88.8762  37.8591  69
-88.8603  37.8222  69
-88.8407  37.7871  69
-88.8178  37.7542  69
-88.7916  37.7237  69
-88.7626  37.6959  69
-88.7309  37.6712  69
-88.697  37.6498  69
-88.661  37.6319  69
-88.6235  37.6177  69
-88.5847  37.6073  69
-88.5451  37.6008  69
-88.505  37.5983  69
-88.4648  37.5998  69
-88.4251  37.6053  69
-88.386  37.6147  69
-88.3481  37.628  69
-88.3118  37.6451  69
-88.2773  37.6656  69
-88.245  37.6895  69
-88.2153  37.7165  69
-88.1884  37.7464  69
-88.1646  37.7788  69
-88.1442  37.8133  69
-88.1274  37.8498  69
-88.1142  37.8877  69
-88.105  37.9268  69
-88.0996  37.9666  69
>
-88.0957  38  70
-88.0977  38.0404  70
-88.1037  38.0803  70
-88.1137  38.1195  70
-88.1276  38.1574  70
-88.1452  38.1938  70
-88.1663  38.2283  70
-88.1908  38.2605  70
-88.2183  38.29  70
-88.2487  38.3167  70
-88.2815  38.3402  70
-88.3166  38.3603  70
-88.3535  38.3768  70
-88.3918  38.3896  70
-88.4313  38.3984  70
-88.4714  38.4033  70
-88.5118  38.4041  70
-88.5521  38.4009  70
-88.5919  38.3937  70
-88.6307  38.3826  70
-88.6683  38.3676  70
-88.7041  38.349  70
-88.7379  38.3269  70
-88.7694  38.3015  70
-88.7981  38.2731  70
-88.8239  38.242  70
-88.8465  38.2084  70
-88.8655  38.1728  70
-88.881  38.1354  70
-88.8926  38.0967  70
-88.9003  38.0571  70
-88.904  38.0168  70
-88.9036  37.9764  70
-88.8993  37.9362  70
-88.8909  37.8967  70
-88.8786  37.8582  70
-88.8626  37.8211  70
-88.8429  37.7858  70
-88.8198  37.7526  70
-88.7935  37.7219  70
-88.7643  37.694  70
-88.7324  37.6692  70
-88.6982  37.6476  70
-88.662  37.6296  70
-88.6243  37.6153  70
-88.5852  37.6048  70
-88.5453  37.5982  70
-88.505  37.5957  70
-88.4646  37.5972  70
-88.4246  37.6028  70
-88.3853  37.6123  70
-88.3472  37.6257  70
-88.3106  37.6428  70
-88.2759  37.6635  70
-88.2434  37.6876  70
-88.2135  37.7147  70
-88.1864  37.7448  70
-88.1625  37.7773  70
-88.142  37.8122  70
-88.125  37.8488  70
-88.1118  37.887  70
-88.1024  37.9263  70
-88.0971  37.9664  70
>
-88.0931  38  71
-88.0952  38.0406  71
-88.1013  38.0808  71
-88.1113  38.1202  71
-88.1253  38.1584  71
-88.1429  38.1951  71
-88.1642  38.2297  71
-88.1888  38.2621  71
-88.2165  38.2919  71
-88.2471  38.3187  71
-88.2802  38.3424  71
-88.3155  38.3626  71
-88.3526  38.3792  71
-88.3912  38.392  71
-88.4308  38.4009  71
-88.4712  38.4058  71
-88.5119  38.4067  71
-88.5524  38.4035  71
-88.5924  38.3962  71
-88.6315  38.385  71
-88.6693  38.37  71
-88.7054  38.3512  71
-88.7394  38.3289  71
-88.7711  38.3034  71
-88.8  38.2748  71
-88.826  38.2435  71
-88.8486  38.2097  71
-88.8678  38.1739  71
-88.8833  38.1363  71
-88.895  38.0973  71
-88.9028  38.0574  71
-88.9065  38.0169  71
-88.9062  37.9763  71
-88.9018  37.9358  71
-88.8933  37.896  71
-88.881  37.8573  71
-88.8649  37.82  71
-88.8451  37.7844  71
-88.8218  37.7511  71
-88.7954  37.7202  71
-88.7659  37.6921  71
-88.7339  37.6671  71
-88.6995  37.6454  71
-88.6631  37.6273  71
-88.625  37.6128  71
-88.5858  37.6023  71
-88.5456  37.5957  71
-88.505  37.5932  71
-88.4644  37.5947  71
-88.4241  37.6003  71
-88.3846  37.6099  71
-88.3462  37.6233  71
-88.3094  37.6406  71
-88.2744  37.6614  71
-88.2418  37.6856  71
-88.2117  37.7129  71
-88.1845  37.7432  71
-88.1604  37.776  71
-88.1397  37.811  71
-88.1226  37.8479  71
-88.1093  37.8863  71
-88.1  37.9259  71
-88.0946  37.9662  71
>
-88.0906  38  72
-88.0927  38.0409  72
-88.0988  38.0813  72
-88.1089  38.121  72
-88.1229  38.1594  72
-88.1407  38.1963  72
-88.1621  38.2312  72
-88.1869  38.2637  72
-88.2148  38.2937  72
-88.2455  38.3207  72
-88.2788  38.3445  72
-88.3143  38.3648  72
-88.3517  38.3816  72
-88.3905  38.3945  72
-88.4304  38.4034  72
-88.471  38.4084  72
-88.512  38.4092  72
-88.5527  38.406  72
-88.593  38.3987  72
-88.6323  38.3874  72
-88.6704  38.3723  72
-88.7067  38.3534  72
-88.7409  38.331  72
-88.7728  38.3053  72
-88.8019  38.2765  72
-88.828  38.245  72
-88.8508  38.211  72
-88.8701  38.175  72
-88.8857  38.1371  72
-88.8975  38.0979  72
-88.9053  38.0578  72
-88.909  38.017  72
-88.9087  37.9761  72
-88.9043  37.9354  72
-88.8958  37.8954  72
-88.8834  37.8564  72
-88.8671  37.8188  72
-88.8472  37.7831  72
-88.8238  37.7495  72
-88.7972  37.7184  72
-88.7676  37.6902  72
-88.7353  37.665  72
-88.7007  37.6432  72
-88.6641  37.6249  72
-88.6258  37.6104  72
-88.5863  37.5998  72
-88.5459  37.5932  72
-88.5051  37.5906  72
-88.4642  37.5922  72
-88.4236  37.5978  72
-88.3839  37.6074  72
-88.3453  37.621  72
-88.3082  37.6383  72
-88.273  37.6593  72
-88.2402  37.6836  72
-88.2099  37.7112  72
-88.1825  37.7416  72
-88.1583  37.7746  72
-88.1375  37.8098  72
-88.1203  37.8469  72
-88.1069  37.8856  72
-88.0975  37.9254  72
-88.092  37.966  72
>
-88.0881  38  73
-88.0902  38.0411  73
-88.0963  38.0818  73
-88.1065  38.1217  73
-88.1206  38.1604  73
-88.1385  38.1975  73
-88.16  38.2326  73
-88.185  38.2654  73
-88.213  38.2955  73
-88.244  38.3226  73
-88.2775  38.3466  73
-88.3132  38.3671  73
-88.3507  38.3839  73
-88.3898  38.3969  73
-88.43  38.4059  73
-88.4709  38.4109  73
-88.512  38.4117  73
-88.5531  38.4085  73
-88.5936  38.4011  73
-88.6332  38.3898  73
-88.6714  38.3745  73
-88.7079  38.3556  73
-88.7424  38.333  73
-88.7744  38.3072  73
-88.8037  38.2782  73
-88.83  38.2465  73
-88.8529  38.2123  73
-88.8724  38.176  73
-88.8881  38.138  73
-88.8999  38.0985  73
-88.9078  38.0581  73
-88.9115  38.0171  73
-88.9112  37.976  73
-88.9067  37.935  73
-88.8982  37.8947  73
-88.8857  37.8555  73
-88.8694  37.8177  73
-88.8493  37.7818  73
-88.8258  37.748  73
-88.799  37.7167  73
-88.7692  37.6883  73
-88.7368  37.663  73
-88.7019  37.641  73
-88.6651  37.6226  73
-88.6266  37.608  73
-88.5868  37.5974  73
-88.5462  37.5907  73
-88.5051  37.5881  73
-88.464  37.5897  73
-88.4232  37.5953  73
-88.3832  37.605  73
-88.3443  37.6187  73
-88.307  37.6361  73
-88.2717  37.6572  73
-88.2386  37.6817  73
-88.2081  37.7094  73
-88.1805  37.74  73
-88.1562  37.7732  73
-88.1353  37.8086  73
-88.118  37.846  73
-88.1045  37.8849  73
-88.095  37.925  73
-88.0895  37.9658  73
>
-88.0856  38  74
-88.0877  38.0414  74
-88.0939  38.0823  74
-88.1041  38.1225  74
-88.1183  38.1614  74
-88.1363  38.1987  74
-88.158  38.234  74
-88.1831  38.267  74
-88.2113  38.2973  74
-88.2424  38.3246  74
-88.2761  38.3487  74
-88.312  38.3693  74
-88.3498  38.3862  74
-88.3891  38.3993  74
-88.4296  38.4084  74
-88.4707  38.4134  74
-88.5121  38.4142  74
-88.5534  38.4109  74
-88.5942  38.4036  74
-88.634  38.3921  74
-88.6724  38.3768  74
-88.7092  38.3577  74
-88.7439  38.335  74
-88.7761  38.309  74
-88.8056  38.2799  74
-88.832  38.248  74
-88.8551  38.2136  74
-88.8746  38.1771  74
-88.8905  38.1388  74
-88.9024  38.0991  74
-88.9102  38.0585  74
-88.914  38.0172  74
-88.9137  37.9758  74
-88.9092  37.9346  74
-88.9006  37.8941  74
-88.8881  37.8546  74
-88.8716  37.8166  74
-88.8514  37.7804  74
-88.8278  37.7464  74
-88.8008  37.715  74
-88.7709  37.6864  74
-88.7382  37.6609  74
-88.7032  37.6388  74
-88.6661  37.6203  74
-88.6274  37.6057  74
-88.5874  37.5949  74
-88.5465  37.5882  74
-88.5051  37.5856  74
-88.4637  37.5872  74
-88.4227  37.5929  74
-88.3825  37.6026  74
-88.3434  37.6163  74
-88.3058  37.6339  74
-88.2703  37.6551  74
-88.237  37.6798  74
-88.2063  37.7076  74
-88.1786  37.7384  74
-88.1541  37.7718  74
-88.133  37.8075  74
-88.1157  37.8451  74
-88.1021  37.8842  74
-88.0925  37.9245  74
-88.087  37.9656  74
>
-88.0831  38  75
-88.0852  38.0416  75
-88.0914  38.0828  75
-88.1017  38.1232  75
-88.116  38.1623  75
-88.1342  38.1999  75
-88.1559  38.2354  75
-88.1812  38.2686  75
-88.2096  38.2991  75
-88.2409  38.3266  75
-88.2748  38.3508  75
-88.3109  38.3715  75
-88.3489  38.3885  75
-88.3885  38.4017  75
-88.4291  38.4108  75
-88.4705  38.4158  75
-88.5122  38.4167  75
-88.5537  38.4134  75
